Roi,Fast Period,Slow Period,high & low Period,high & low Error,Gain Value
0.015513119999999984,2,28,14,0.9,1.5
0.015513119999999984,2,28,14,0.9,2.0
0.015513119999999984,2,28,14,0.9,2.5
0.02166912,2,28,14,0.9,3.0
0.02349312000000007,2,28,14,0.9,3.5
0.0,2,28,14,0.9,4.0
-0.00011097499999982859,2,29,14,0.2,1.5
0.016806640000000105,2,29,14,0.2,2.0
0.016806640000000105,2,29,14,0.2,2.5
0.02341863999999992,2,29,14,0.2,3.0
0.02341863999999992,2,29,14,0.2,3.5
0.0,2,29,14,0.2,4.0
0.016806640000000105,2,29,14,0.3,1.5
0.016806640000000105,2,29,14,0.3,2.0
0.016806640000000105,2,29,14,0.3,2.5
0.023608639999999965,2,29,14,0.3,3.0
0.023608639999999965,2,29,14,0.3,3.5
0.0,2,29,14,0.3,4.0
0.01669263999999999,2,29,14,0.4,1.5
0.01669263999999999,2,29,14,0.4,2.0
0.01669263999999999,2,29,14,0.4,2.5
0.023608639999999965,2,29,14,0.4,3.0
0.023608639999999965,2,29,14,0.4,3.5
0.0,2,29,14,0.4,4.0
0.015818639999999922,2,29,14,0.5,1.5
0.015818639999999922,2,29,14,0.5,2.0
0.015818639999999922,2,29,14,0.5,2.5
0.02197463999999994,2,29,14,0.5,3.0
0.02197463999999994,2,29,14,0.5,3.5
0.0,2,29,14,0.5,4.0
0.015818639999999922,2,29,14,0.6,1.5
0.015818639999999922,2,29,14,0.6,2.0
0.015818639999999922,2,29,14,0.6,2.5
0.02197463999999994,2,29,14,0.6,3.0
0.02197463999999994,2,29,14,0.6,3.5
0.0,2,29,14,0.6,4.0
0.015818639999999922,2,29,14,0.7,1.5
0.015818639999999922,2,29,14,0.7,2.0
0.015818639999999922,2,29,14,0.7,2.5
0.02197463999999994,2,29,14,0.7,3.0
0.02197463999999994,2,29,14,0.7,3.5
0.0,2,29,14,0.7,4.0
0.015818639999999922,2,29,14,0.8,1.5
0.015818639999999922,2,29,14,0.8,2.0
0.015818639999999922,2,29,14,0.8,2.5
0.02197463999999994,2,29,14,0.8,3.0
0.02197463999999994,2,29,14,0.8,3.5
0.0,2,29,14,0.8,4.0
0.015818639999999922,2,29,14,0.9,1.5
0.015818639999999922,2,29,14,0.9,2.0
0.015818639999999922,2,29,14,0.9,2.5
0.02197463999999994,2,29,14,0.9,3.0
0.02197463999999994,2,29,14,0.9,3.5
0.0,2,29,14,0.9,4.0
0.016653880000000027,2,30,14,0.2,1.5
0.016653880000000027,2,30,14,0.2,2.0
0.016653880000000027,2,30,14,0.2,2.5
0.023265879999999847,2,30,14,0.2,3.0
0.023265879999999847,2,30,14,0.2,3.5
0.0,2,30,14,0.2,4.0
0.016957879999999967,2,30,14,0.3,1.5
0.016957879999999967,2,30,14,0.3,2.0
0.016957879999999967,2,30,14,0.3,2.5
0.023455879999999887,2,30,14,0.3,3.0
0.023455879999999887,2,30,14,0.3,3.5
0.0,2,30,14,0.3,4.0
0.016957879999999967,2,30,14,0.4,1.5
0.016957879999999967,2,30,14,0.4,2.0
0.016957879999999967,2,30,14,0.4,2.5
0.023455879999999887,2,30,14,0.4,3.0
0.023455879999999887,2,30,14,0.4,3.5
0.0,2,30,14,0.4,4.0
0.016957879999999967,2,30,14,0.5,1.5
0.016957879999999967,2,30,14,0.5,2.0
0.016957879999999967,2,30,14,0.5,2.5
0.021821879999999863,2,30,14,0.5,3.0
0.021821879999999863,2,30,14,0.5,3.5
0.0,2,30,14,0.5,4.0
0.016957879999999967,2,30,14,0.6,1.5
0.016957879999999967,2,30,14,0.6,2.0
0.016957879999999967,2,30,14,0.6,2.5
0.021821879999999863,2,30,14,0.6,3.0
0.021821879999999863,2,30,14,0.6,3.5
0.0,2,30,14,0.6,4.0
0.016957879999999967,2,30,14,0.7,1.5
0.016957879999999967,2,30,14,0.7,2.0
0.016957879999999967,2,30,14,0.7,2.5
0.021821879999999863,2,30,14,0.7,3.0
0.021821879999999863,2,30,14,0.7,3.5
0.0,2,30,14,0.7,4.0
0.016957879999999967,2,30,14,0.8,1.5
0.016957879999999967,2,30,14,0.8,2.0
0.016957879999999967,2,30,14,0.8,2.5
0.021821879999999863,2,30,14,0.8,3.0
0.021821879999999863,2,30,14,0.8,3.5
0.0,2,30,14,0.8,4.0
0.016957879999999967,2,30,14,0.9,1.5
0.016957879999999967,2,30,14,0.9,2.0
0.016957879999999967,2,30,14,0.9,2.5
0.021821879999999863,2,30,14,0.9,3.0
0.021821879999999863,2,30,14,0.9,3.5
0.0,2,30,14,0.9,4.0
0.01589426000000007,2,31,14,0.2,1.5
0.01589426000000007,2,31,14,0.2,2.0
0.01589426000000007,2,31,14,0.2,2.5
0.023038260000000053,2,31,14,0.2,3.0
0.023038260000000053,2,31,14,0.2,3.5
0.0,2,31,14,0.2,4.0
0.017034260000000113,2,31,14,0.3,1.5
0.017034260000000113,2,31,14,0.3,2.0
0.017034260000000113,2,31,14,0.3,2.5
0.023038260000000053,2,31,14,0.3,3.0
0.023038260000000053,2,31,14,0.3,3.5
0.0,2,31,14,0.3,4.0
0.017034260000000113,2,31,14,0.4,1.5
0.017034260000000113,2,31,14,0.4,2.0
0.017034260000000113,2,31,14,0.4,2.5
0.023038260000000053,2,31,14,0.4,3.0
0.023038260000000053,2,31,14,0.4,3.5
0.0,2,31,14,0.4,4.0
0.017034260000000113,2,31,14,0.5,1.5
0.017034260000000113,2,31,14,0.5,2.0
0.017034260000000113,2,31,14,0.5,2.5
0.02189826000000001,2,31,14,0.5,3.0
0.02189826000000001,2,31,14,0.5,3.5
0.0,2,31,14,0.5,4.0
0.017034260000000113,2,31,14,0.6,1.5
0.017034260000000113,2,31,14,0.6,2.0
0.017034260000000113,2,31,14,0.6,2.5
0.02189826000000001,2,31,14,0.6,3.0
0.02189826000000001,2,31,14,0.6,3.5
0.0,2,31,14,0.6,4.0
0.017034260000000113,2,31,14,0.7,1.5
0.017034260000000113,2,31,14,0.7,2.0
0.017034260000000113,2,31,14,0.7,2.5
0.02189826000000001,2,31,14,0.7,3.0
0.02189826000000001,2,31,14,0.7,3.5
0.0,2,31,14,0.7,4.0
0.017034260000000113,2,31,14,0.8,1.5
0.017034260000000113,2,31,14,0.8,2.0
0.017034260000000113,2,31,14,0.8,2.5
0.02189826000000001,2,31,14,0.8,3.0
0.02189826000000001,2,31,14,0.8,3.5
0.0,2,31,14,0.8,4.0
0.017034260000000113,2,31,14,0.9,1.5
0.017034260000000113,2,31,14,0.9,2.0
0.017034260000000113,2,31,14,0.9,2.5
0.02189826000000001,2,31,14,0.9,3.0
0.02189826000000001,2,31,14,0.9,3.5
0.0,2,31,14,0.9,4.0
-0.0010233549999998615,2,32,14,0.2,1.5
0.01589426000000007,2,32,14,0.2,2.0
0.01589426000000007,2,32,14,0.2,2.5
0.023038260000000053,2,32,14,0.2,3.0
0.023038260000000053,2,32,14,0.2,3.5
0.0,2,32,14,0.2,4.0
-0.00031449999999987315,2,32,14,0.3,1.5
0.017034260000000113,2,32,14,0.3,2.0
0.017034260000000113,2,32,14,0.3,2.5
0.023038260000000053,2,32,14,0.3,3.0
0.023038260000000053,2,32,14,0.3,3.5
0.0,2,32,14,0.3,4.0
0.017034260000000113,2,32,14,0.4,1.5
0.017034260000000113,2,32,14,0.4,2.0
0.017034260000000113,2,32,14,0.4,2.5
0.023038260000000053,2,32,14,0.4,3.0
0.023038260000000053,2,32,14,0.4,3.5
0.0,2,32,14,0.4,4.0
0.017034260000000113,2,32,14,0.5,1.5
0.017034260000000113,2,32,14,0.5,2.0
0.017034260000000113,2,32,14,0.5,2.5
0.02182226000000008,2,32,14,0.5,3.0
0.02182226000000008,2,32,14,0.5,3.5
0.0,2,32,14,0.5,4.0
-0.00021165999999992095,2,32,14,0.6,1.5
-0.0037076599999998736,2,32,14,0.6,2.0
-0.007507659999999874,2,32,14,0.6,2.5
0.02182226000000008,2,32,14,0.6,3.0
0.02182226000000008,2,32,14,0.6,3.5
0.0,2,32,14,0.6,4.0
-0.00021165999999992095,2,32,14,0.7,1.5
-0.0037076599999998736,2,32,14,0.7,2.0
-0.007507659999999874,2,32,14,0.7,2.5
0.02182226000000008,2,32,14,0.7,3.0
0.02182226000000008,2,32,14,0.7,3.5
0.0,2,32,14,0.7,4.0
-0.00021165999999992095,2,32,14,0.8,1.5
-0.0037076599999998736,2,32,14,0.8,2.0
-0.007507659999999874,2,32,14,0.8,2.5
0.02182226000000008,2,32,14,0.8,3.0
0.02182226000000008,2,32,14,0.8,3.5
0.0,2,32,14,0.8,4.0
-0.00021165999999992095,2,32,14,0.9,1.5
-0.0037076599999998736,2,32,14,0.9,2.0
-0.007507659999999874,2,32,14,0.9,2.5
0.02182226000000008,2,32,14,0.9,3.0
0.02182226000000008,2,32,14,0.9,3.5
0.0,2,32,14,0.9,4.0
0.016653880000000027,2,33,14,0.2,1.5
0.016653880000000027,2,33,14,0.2,2.0
0.016653880000000027,2,33,14,0.2,2.5
0.022961879999999907,2,33,14,0.2,3.0
0.022961879999999907,2,33,14,0.2,3.5
0.0,2,33,14,0.2,4.0
-0.0003908800000000213,2,33,14,0.3,1.5
0.016957879999999967,2,33,14,0.3,2.0
0.016957879999999967,2,33,14,0.3,2.5
0.022961879999999907,2,33,14,0.3,3.0
0.022961879999999907,2,33,14,0.3,3.5
0.0,2,33,14,0.3,4.0
0.016957879999999967,2,33,14,0.4,1.5
0.016957879999999967,2,33,14,0.4,2.0
0.016957879999999967,2,33,14,0.4,2.5
0.022961879999999907,2,33,14,0.4,3.0
0.022961879999999907,2,33,14,0.4,3.5
0.0,2,33,14,0.4,4.0
0.016957879999999967,2,33,14,0.5,1.5
0.016957879999999967,2,33,14,0.5,2.0
0.016957879999999967,2,33,14,0.5,2.5
0.021745879999999933,2,33,14,0.5,3.0
0.021745879999999933,2,33,14,0.5,3.5
0.0,2,33,14,0.5,4.0
-0.0002880400000000691,2,33,14,0.6,1.5
-0.0037840400000000215,2,33,14,0.6,2.0
-0.007584040000000022,2,33,14,0.6,2.5
0.021745879999999933,2,33,14,0.6,3.0
0.021745879999999933,2,33,14,0.6,3.5
0.0,2,33,14,0.6,4.0
-0.0002880400000000691,2,33,14,0.7,1.5
-0.0037840400000000215,2,33,14,0.7,2.0
-0.007584040000000022,2,33,14,0.7,2.5
0.021745879999999933,2,33,14,0.7,3.0
0.021745879999999933,2,33,14,0.7,3.5
0.0,2,33,14,0.7,4.0
-0.0002880400000000691,2,33,14,0.8,1.5
-0.0037840400000000215,2,33,14,0.8,2.0
-0.007584040000000022,2,33,14,0.8,2.5
0.021745879999999933,2,33,14,0.8,3.0
0.021745879999999933,2,33,14,0.8,3.5
0.0,2,33,14,0.8,4.0
-0.0002880400000000691,2,33,14,0.9,1.5
-0.0037840400000000215,2,33,14,0.9,2.0
-0.007584040000000022,2,33,14,0.9,2.5
0.021745879999999933,2,33,14,0.9,3.0
0.021745879999999933,2,33,14,0.9,3.5
0.0,2,33,14,0.9,4.0
0.01679671059999999,2,34,14,0.2,1.5
0.01679671059999999,2,34,14,0.2,2.0
0.01679671059999999,2,34,14,0.2,2.5
0.02310471059999987,2,34,14,0.2,3.0
0.02310471059999987,2,34,14,0.2,3.5
0.0,2,34,14,0.2,4.0
-0.00024804940000005616,2,34,14,0.3,1.5
0.01710071059999993,2,34,14,0.3,2.0
0.01710071059999993,2,34,14,0.3,2.5
0.02310471059999987,2,34,14,0.3,3.0
0.02310471059999987,2,34,14,0.3,3.5
0.0,2,34,14,0.3,4.0
0.01710071059999993,2,34,14,0.4,1.5
0.01710071059999993,2,34,14,0.4,2.0
0.01710071059999993,2,34,14,0.4,2.5
0.02310471059999987,2,34,14,0.4,3.0
0.02310471059999987,2,34,14,0.4,3.5
0.0,2,34,14,0.4,4.0
0.01710071059999993,2,34,14,0.5,1.5
0.01710071059999993,2,34,14,0.5,2.0
0.01710071059999993,2,34,14,0.5,2.5
0.021888710599999896,2,34,14,0.5,3.0
0.021888710599999896,2,34,14,0.5,3.5
0.0,2,34,14,0.5,4.0
-0.000145209400000104,2,34,14,0.6,1.5
-0.0036412094000000564,2,34,14,0.6,2.0
-0.007441209400000056,2,34,14,0.6,2.5
0.021888710599999896,2,34,14,0.6,3.0
0.021888710599999896,2,34,14,0.6,3.5
0.0,2,34,14,0.6,4.0
-0.000145209400000104,2,34,14,0.7,1.5
-0.0036412094000000564,2,34,14,0.7,2.0
-0.007441209400000056,2,34,14,0.7,2.5
0.021888710599999896,2,34,14,0.7,3.0
0.021888710599999896,2,34,14,0.7,3.5
0.0,2,34,14,0.7,4.0
-0.000145209400000104,2,34,14,0.8,1.5
-0.0036412094000000564,2,34,14,0.8,2.0
-0.007441209400000056,2,34,14,0.8,2.5
0.021888710599999896,2,34,14,0.8,3.0
0.021888710599999896,2,34,14,0.8,3.5
0.0,2,34,14,0.8,4.0
-0.000145209400000104,2,34,14,0.9,1.5
-0.0036412094000000564,2,34,14,0.9,2.0
-0.007441209400000056,2,34,14,0.9,2.5
0.021888710599999896,2,34,14,0.9,3.0
0.021888710599999896,2,34,14,0.9,3.5
0.0,2,34,14,0.9,4.0
0.016806640000000105,2,35,14,0.2,1.5
0.016806640000000105,2,35,14,0.2,2.0
0.016806640000000105,2,35,14,0.2,2.5
0.02311463999999998,2,35,14,0.2,3.0
0.02311463999999998,2,35,14,0.2,3.5
0.0,2,35,14,0.2,4.0
-0.0005421199999998833,2,35,14,0.3,1.5
0.016806640000000105,2,35,14,0.3,2.0
0.016806640000000105,2,35,14,0.3,2.5
0.02311463999999998,2,35,14,0.3,3.0
0.02311463999999998,2,35,14,0.3,3.5
0.0,2,35,14,0.3,4.0
0.016806640000000105,2,35,14,0.4,1.5
0.016806640000000105,2,35,14,0.4,2.0
0.016806640000000105,2,35,14,0.4,2.5
0.02311463999999998,2,35,14,0.4,3.0
0.02311463999999998,2,35,14,0.4,3.5
0.0,2,35,14,0.4,4.0
0.016806640000000105,2,35,14,0.5,1.5
0.016806640000000105,2,35,14,0.5,2.0
0.016806640000000105,2,35,14,0.5,2.5
0.021898640000000007,2,35,14,0.5,3.0
0.021898640000000007,2,35,14,0.5,3.5
0.0,2,35,14,0.5,4.0
-0.0004392799999999312,2,35,14,0.6,1.5
-0.003935279999999884,2,35,14,0.6,2.0
-0.0077352799999998835,2,35,14,0.6,2.5
0.021898640000000007,2,35,14,0.6,3.0
0.021898640000000007,2,35,14,0.6,3.5
0.0,2,35,14,0.6,4.0
-0.0028712800000000953,2,35,14,0.7,1.5
-0.006367280000000048,2,35,14,0.7,2.0
0.01437463999999994,2,35,14,0.7,2.5
0.021898640000000007,2,35,14,0.7,3.0
0.021898640000000007,2,35,14,0.7,3.5
0.0,2,35,14,0.7,4.0
-0.0028712800000000953,2,35,14,0.8,1.5
-0.006367280000000048,2,35,14,0.8,2.0
0.01437463999999994,2,35,14,0.8,2.5
0.021898640000000007,2,35,14,0.8,3.0
0.021898640000000007,2,35,14,0.8,3.5
0.0,2,35,14,0.8,4.0
-0.0028712800000000953,2,35,14,0.9,1.5
-0.006367280000000048,2,35,14,0.9,2.0
0.01437463999999994,2,35,14,0.9,2.5
0.021898640000000007,2,35,14,0.9,3.0
0.021898640000000007,2,35,14,0.9,3.5
0.0,2,35,14,0.9,4.0
0.016883020000000033,2,36,14,0.2,1.5
0.016883020000000033,2,36,14,0.2,2.0
0.016883020000000033,2,36,14,0.2,2.5
0.023191019999999913,2,36,14,0.2,3.0
0.023191019999999913,2,36,14,0.2,3.5
0.0,2,36,14,0.2,4.0
-0.00046573999999995405,2,36,14,0.3,1.5
0.016883020000000033,2,36,14,0.3,2.0
0.016883020000000033,2,36,14,0.3,2.5
0.023191019999999913,2,36,14,0.3,3.0
0.023191019999999913,2,36,14,0.3,3.5
0.0,2,36,14,0.3,4.0
0.016883020000000033,2,36,14,0.4,1.5
0.016883020000000033,2,36,14,0.4,2.0
0.016883020000000033,2,36,14,0.4,2.5
0.023191019999999913,2,36,14,0.4,3.0
0.023191019999999913,2,36,14,0.4,3.5
0.0,2,36,14,0.4,4.0
0.016883020000000033,2,36,14,0.5,1.5
0.016883020000000033,2,36,14,0.5,2.0
0.016883020000000033,2,36,14,0.5,2.5
0.02197501999999994,2,36,14,0.5,3.0
0.02197501999999994,2,36,14,0.5,3.5
0.0,2,36,14,0.5,4.0
-0.00036290000000000194,2,36,14,0.6,1.5
-0.003858899999999954,2,36,14,0.6,2.0
-0.007658899999999955,2,36,14,0.6,2.5
0.02197501999999994,2,36,14,0.6,3.0
0.02197501999999994,2,36,14,0.6,3.5
0.0,2,36,14,0.6,4.0
-0.002794900000000166,2,36,14,0.7,1.5
-0.006290900000000118,2,36,14,0.7,2.0
0.014451019999999868,2,36,14,0.7,2.5
0.02197501999999994,2,36,14,0.7,3.0
0.02197501999999994,2,36,14,0.7,3.5
0.0,2,36,14,0.7,4.0
-0.002794900000000166,2,36,14,0.8,1.5
-0.006290900000000118,2,36,14,0.8,2.0
0.014451019999999868,2,36,14,0.8,2.5
0.02197501999999994,2,36,14,0.8,3.0
0.02197501999999994,2,36,14,0.8,3.5
0.0,2,36,14,0.8,4.0
-0.002794900000000166,2,36,14,0.9,1.5
-0.006290900000000118,2,36,14,0.9,2.0
0.014451019999999868,2,36,14,0.9,2.5
0.02197501999999994,2,36,14,0.9,3.0
0.02197501999999994,2,36,14,0.9,3.5
0.0,2,36,14,0.9,4.0
0.01658361040000008,2,37,14,0.2,1.5
0.01658361040000008,2,37,14,0.2,2.0
0.01658361040000008,2,37,14,0.2,2.5
0.02289161039999996,2,37,14,0.2,3.0
0.02289161039999996,2,37,14,0.2,3.5
0.0,2,37,14,0.2,4.0
0.01658361040000008,2,37,14,0.3,1.5
0.01658361040000008,2,37,14,0.3,2.0
0.01658361040000008,2,37,14,0.3,2.5
0.02289161039999996,2,37,14,0.3,3.0
0.02289161039999996,2,37,14,0.3,3.5
0.0,2,37,14,0.3,4.0
0.01658361040000008,2,37,14,0.4,1.5
0.01658361040000008,2,37,14,0.4,2.0
0.01658361040000008,2,37,14,0.4,2.5
0.02133361040000008,2,37,14,0.4,3.0
0.02289161039999996,2,37,14,0.4,3.5
0.0,2,37,14,0.4,4.0
0.01658361040000008,2,37,14,0.5,1.5
0.01658361040000008,2,37,14,0.5,2.0
0.01658361040000008,2,37,14,0.5,2.5
0.02133361040000008,2,37,14,0.5,3.0
0.02289161039999996,2,37,14,0.5,3.5
0.0,2,37,14,0.5,4.0
-0.0006623095999999549,2,37,14,0.6,1.5
-0.004158309599999907,2,37,14,0.6,2.0
-0.007958309599999908,2,37,14,0.6,2.5
0.02133361040000008,2,37,14,0.6,3.0
0.02289161039999996,2,37,14,0.6,3.5
0.0,2,37,14,0.6,4.0
-0.003094309600000119,2,37,14,0.7,1.5
-0.006590309600000071,2,37,14,0.7,2.0
0.014151610399999915,2,37,14,0.7,2.5
0.02133361040000008,2,37,14,0.7,3.0
0.02289161039999996,2,37,14,0.7,3.5
0.0,2,37,14,0.7,4.0
-0.003094309600000119,2,37,14,0.8,1.5
-0.006590309600000071,2,37,14,0.8,2.0
0.014151610399999915,2,37,14,0.8,2.5
0.02133361040000008,2,37,14,0.8,3.0
0.02289161039999996,2,37,14,0.8,3.5
0.0,2,37,14,0.8,4.0
-0.003094309600000119,2,37,14,0.9,1.5
-0.006590309600000071,2,37,14,0.9,2.0
0.014151610399999915,2,37,14,0.9,2.5
0.02133361040000008,2,37,14,0.9,3.0
0.02289161039999996,2,37,14,0.9,3.5
0.0,2,37,14,0.9,4.0
0.016653880000000027,2,38,14,0.2,1.5
0.016653880000000027,2,38,14,0.2,2.0
0.016653880000000027,2,38,14,0.2,2.5
0.022961879999999907,2,38,14,0.2,3.0
0.022961879999999907,2,38,14,0.2,3.5
0.0,2,38,14,0.2,4.0
0.016653880000000027,2,38,14,0.3,1.5
0.016653880000000027,2,38,14,0.3,2.0
0.016653880000000027,2,38,14,0.3,2.5
0.022961879999999907,2,38,14,0.3,3.0
0.022961879999999907,2,38,14,0.3,3.5
0.0,2,38,14,0.3,4.0
0.016653880000000027,2,38,14,0.4,1.5
0.016653880000000027,2,38,14,0.4,2.0
0.016653880000000027,2,38,14,0.4,2.5
0.021403880000000028,2,38,14,0.4,3.0
0.022961879999999907,2,38,14,0.4,3.5
0.0,2,38,14,0.4,4.0
0.016653880000000027,2,38,14,0.5,1.5
0.016653880000000027,2,38,14,0.5,2.0
0.016653880000000027,2,38,14,0.5,2.5
0.021403880000000028,2,38,14,0.5,3.0
0.022961879999999907,2,38,14,0.5,3.5
0.0,2,38,14,0.5,4.0
-0.0005920400000000086,2,38,14,0.6,1.5
-0.004088039999999961,2,38,14,0.6,2.0
-0.00788803999999996,2,38,14,0.6,2.5
0.021403880000000028,2,38,14,0.6,3.0
0.022961879999999907,2,38,14,0.6,3.5
0.0,2,38,14,0.6,4.0
-0.0030240400000001726,2,38,14,0.7,1.5
-0.006520040000000125,2,38,14,0.7,2.0
0.014221879999999862,2,38,14,0.7,2.5
0.021403880000000028,2,38,14,0.7,3.0
0.022961879999999907,2,38,14,0.7,3.5
0.0,2,38,14,0.7,4.0
-0.0030240400000001726,2,38,14,0.8,1.5
-0.006520040000000125,2,38,14,0.8,2.0
0.014221879999999862,2,38,14,0.8,2.5
0.021403880000000028,2,38,14,0.8,3.0
0.022961879999999907,2,38,14,0.8,3.5
0.0,2,38,14,0.8,4.0
-0.0030240400000001726,2,38,14,0.9,1.5
-0.006520040000000125,2,38,14,0.9,2.0
0.014221879999999862,2,38,14,0.9,2.5
0.021403880000000028,2,38,14,0.9,3.0
0.022961879999999907,2,38,14,0.9,3.5
0.0,2,38,14,0.9,4.0
0.01726492000000012,2,39,14,0.2,1.5
0.01726492000000012,2,39,14,0.2,2.0
0.01726492000000012,2,39,14,0.2,2.5
0.02357292,2,39,14,0.2,3.0
0.02357292,2,39,14,0.2,3.5
0.0,2,39,14,0.2,4.0
0.01726492000000012,2,39,14,0.3,1.5
0.01726492000000012,2,39,14,0.3,2.0
0.01726492000000012,2,39,14,0.3,2.5
0.02357292,2,39,14,0.3,3.0
0.02357292,2,39,14,0.3,3.5
0.0,2,39,14,0.3,4.0
0.01726492000000012,2,39,14,0.4,1.5
0.01726492000000012,2,39,14,0.4,2.0
0.01726492000000012,2,39,14,0.4,2.5
0.022014920000000122,2,39,14,0.4,3.0
0.022014920000000122,2,39,14,0.4,3.5
0.0,2,39,14,0.4,4.0
0.01726492000000012,2,39,14,0.5,1.5
0.01726492000000012,2,39,14,0.5,2.0
0.01726492000000012,2,39,14,0.5,2.5
0.022014920000000122,2,39,14,0.5,3.0
0.022014920000000122,2,39,14,0.5,3.5
0.0,2,39,14,0.5,4.0
1.9000000000085036e-05,2,39,14,0.6,1.5
-0.0034769999999998673,2,39,14,0.6,2.0
-0.007276999999999868,2,39,14,0.6,2.5
0.022014920000000122,2,39,14,0.6,3.0
0.022014920000000122,2,39,14,0.6,3.5
0.0,2,39,14,0.6,4.0
-0.002413000000000079,2,39,14,0.7,1.5
-0.005909000000000031,2,39,14,0.7,2.0
0.014832919999999956,2,39,14,0.7,2.5
0.022014920000000122,2,39,14,0.7,3.0
0.022014920000000122,2,39,14,0.7,3.5
0.0,2,39,14,0.7,4.0
-0.002413000000000079,2,39,14,0.8,1.5
-0.005909000000000031,2,39,14,0.8,2.0
0.014832919999999956,2,39,14,0.8,2.5
0.022014920000000122,2,39,14,0.8,3.0
0.022014920000000122,2,39,14,0.8,3.5
0.0,2,39,14,0.8,4.0
-0.002413000000000079,2,39,14,0.9,1.5
-0.005909000000000031,2,39,14,0.9,2.0
0.014832919999999956,2,39,14,0.9,2.5
0.022014920000000122,2,39,14,0.9,3.0
0.022014920000000122,2,39,14,0.9,3.5
0.0,2,39,14,0.9,4.0
0.01726492000000012,2,40,14,0.2,1.5
0.01726492000000012,2,40,14,0.2,2.0
0.01726492000000012,2,40,14,0.2,2.5
0.02357292,2,40,14,0.2,3.0
0.02357292,2,40,14,0.2,3.5
0.0,2,40,14,0.2,4.0
-0.00024061999999994726,2,40,14,0.3,1.5
0.01726492000000012,2,40,14,0.3,2.0
0.01726492000000012,2,40,14,0.3,2.5
0.02357292,2,40,14,0.3,3.0
0.02357292,2,40,14,0.3,3.5
0.0,2,40,14,0.3,4.0
0.01726492000000012,2,40,14,0.4,1.5
0.01726492000000012,2,40,14,0.4,2.0
0.01726492000000012,2,40,14,0.4,2.5
0.022128920000000017,2,40,14,0.4,3.0
0.022128920000000017,2,40,14,0.4,3.5
0.0,2,40,14,0.4,4.0
0.01726492000000012,2,40,14,0.5,1.5
0.01726492000000012,2,40,14,0.5,2.0
0.01726492000000012,2,40,14,0.5,2.5
0.022128920000000017,2,40,14,0.5,3.0
0.022128920000000017,2,40,14,0.5,3.5
0.0,2,40,14,0.5,4.0
1.9000000000085036e-05,2,40,14,0.6,1.5
-0.0034769999999998673,2,40,14,0.6,2.0
-0.007276999999999868,2,40,14,0.6,2.5
0.022128920000000017,2,40,14,0.6,3.0
0.022128920000000017,2,40,14,0.6,3.5
0.0,2,40,14,0.6,4.0
-0.002413000000000079,2,40,14,0.7,1.5
-0.005909000000000031,2,40,14,0.7,2.0
0.014832919999999956,2,40,14,0.7,2.5
0.022128920000000017,2,40,14,0.7,3.0
0.022128920000000017,2,40,14,0.7,3.5
0.0,2,40,14,0.7,4.0
-0.002413000000000079,2,40,14,0.8,1.5
-0.005909000000000031,2,40,14,0.8,2.0
0.014832919999999956,2,40,14,0.8,2.5
0.022128920000000017,2,40,14,0.8,3.0
0.022128920000000017,2,40,14,0.8,3.5
0.0,2,40,14,0.8,4.0
-0.002413000000000079,2,40,14,0.9,1.5
-0.005909000000000031,2,40,14,0.9,2.0
0.014832919999999956,2,40,14,0.9,2.5
0.022128920000000017,2,40,14,0.9,3.0
0.022128920000000017,2,40,14,0.9,3.5
0.0,2,40,14,0.9,4.0
0.01749406000000013,2,41,14,0.2,1.5
0.01749406000000013,2,41,14,0.2,2.0
0.01749406000000013,2,41,14,0.2,2.5
0.02380206000000001,2,41,14,0.2,3.0
0.02380206000000001,2,41,14,0.2,3.5
0.0,2,41,14,0.2,4.0
-1.1479999999937718e-05,2,41,14,0.3,1.5
0.01749406000000013,2,41,14,0.3,2.0
0.01749406000000013,2,41,14,0.3,2.5
0.02380206000000001,2,41,14,0.3,3.0
0.02380206000000001,2,41,14,0.3,3.5
0.0,2,41,14,0.3,4.0
0.01749406000000013,2,41,14,0.4,1.5
0.01749406000000013,2,41,14,0.4,2.0
0.01749406000000013,2,41,14,0.4,2.5
0.022358060000000027,2,41,14,0.4,3.0
0.022358060000000027,2,41,14,0.4,3.5
0.0,2,41,14,0.4,4.0
0.01749406000000013,2,41,14,0.5,1.5
0.01749406000000013,2,41,14,0.5,2.0
0.01749406000000013,2,41,14,0.5,2.5
0.022358060000000027,2,41,14,0.5,3.0
0.022358060000000027,2,41,14,0.5,3.5
0.0,2,41,14,0.5,4.0
0.0002481400000000946,2,41,14,0.6,1.5
-0.0032478599999998577,2,41,14,0.6,2.0
-0.007047859999999858,2,41,14,0.6,2.5
0.022358060000000027,2,41,14,0.6,3.0
0.022358060000000027,2,41,14,0.6,3.5
0.0,2,41,14,0.6,4.0
-0.0021838600000000695,2,41,14,0.7,1.5
-0.005679860000000022,2,41,14,0.7,2.0
0.015062059999999966,2,41,14,0.7,2.5
0.022358060000000027,2,41,14,0.7,3.0
0.022358060000000027,2,41,14,0.7,3.5
0.0,2,41,14,0.7,4.0
-0.0021838600000000695,2,41,14,0.8,1.5
-0.005679860000000022,2,41,14,0.8,2.0
0.015062059999999966,2,41,14,0.8,2.5
0.022358060000000027,2,41,14,0.8,3.0
0.022358060000000027,2,41,14,0.8,3.5
0.0,2,41,14,0.8,4.0
